0.0
0.0
0.0
0.002717808219178083
0.04732876712328769
0.13252602739726024
0.23663561643835637
0.33844931506849346
0.424616438356164
0.4844931506849312
0.5172328767123291
0.5280575342465754
0.5092410958904112
0.4668520547945205
0.3991534246575342
0.29750410958904105
0.19244657534246587
0.0987671232876712
0.03063561643835615
0.0006136986301369863
0.0
0.0
0.0
0.0
